Date,High,Low,Open,Close,Volume,Adj Close
2013-01-02,79.5004653930664,78.66790008544922,79.05642700195312,79.42646026611328,1312800.0,66.21583557128906
2013-01-03,79.92599487304688,78.93617248535156,79.51896667480469,79.14893341064453,766300.0,65.9844741821289
2013-01-04,80.3052749633789,79.26919555664062,79.42646026611328,80.2127685546875,1051800.0,66.87137603759766
2013-01-07,80.22201538085938,79.31544494628906,79.9074935913086,80.13876342773438,898700.0,66.80965423583984
2013-01-08,80.3052749633789,79.12118530273438,80.0925064086914,80.28677368164062,1425800.0,66.93305206298828
2013-01-09,81.50786590576172,80.12950897216797,80.39778137207031,81.36910247802734,1547200.0,67.83537292480469
2013-01-10,81.63737487792969,80.62904357910156,81.63737487792969,81.29509735107422,728200.0,67.77368927001953
2013-01-11,81.77613067626953,80.8973159790039,81.46160888671875,81.74838256835938,808000.0,68.15155792236328
2013-01-14,81.77613067626953,81.09158325195312,81.62812042236328,81.39685821533203,578100.0,67.85851287841797
2013-01-15,81.4061050415039,80.77706146240234,81.02682495117188,81.12858581542969,514000.0,67.63484954833984
2013-01-16,81.23033905029297,80.18501281738281,80.75856018066406,80.74930572509766,750100.0,67.31864929199219
2013-01-17,82.29417419433594,80.9250717163086,81.09158325195312,81.79463195800781,912100.0,68.19010162353516
2013-01-18,82.20166778564453,81.21183776855469,81.93339538574219,82.04440307617188,1255400.0,68.39836120605469
2013-01-22,82.89546966552734,81.66512298583984,82.09066009521484,82.70120239257812,1126500.0,68.94590759277344
2013-01-23,83.24699401855469,81.017578125,82.7474594116211,81.8131332397461,2117500.0,68.20552825927734
2013-01-24,82.04440307617188,80.8048095703125,81.48011016845703,81.6188735961914,1272100.0,68.04358673095703
2013-01-25,82.08140563964844,81.35060119628906,81.86863708496094,81.73912811279297,1107100.0,68.14385986328125
2013-01-28,81.79463195800781,81.100830078125,81.71138000488281,81.41535949707031,1028400.0,67.87391662597656
2013-01-29,82.46993255615234,81.39685821533203,81.53561401367188,82.22016906738281,1096900.0,68.54485321044922
2013-01-30,82.29417419433594,81.29509735107422,82.05365753173828,81.39685821533203,737000.0,67.85851287841797
2013-01-31,81.59111785888672,80.82331085205078,81.14708709716797,80.87881469726562,1185200.0,67.4266357421875
2013-02-01,82.31267547607422,81.45236206054688,81.54486846923828,82.08140563964844,960300.0,68.4291763305664
2013-02-04,81.7298812866211,80.55503845214844,81.53561401367188,80.61054229736328,861200.0,67.20297241210938
2013-02-05,81.5171127319336,80.85106658935547,81.05458068847656,80.93431854248047,886000.0,67.472900390625
2013-02-06,81.08232879638672,80.44403076171875,80.76780700683594,80.94357299804688,1093900.0,67.48059844970703
2013-02-07,81.09158325195312,80.26827239990234,81.09158325195312,80.8140640258789,660000.0,67.37265014648438
2013-02-08,81.85939025878906,80.78630828857422,80.98982238769531,81.7298812866211,845300.0,68.13613891601562
2013-02-11,82.09066009521484,81.50786590576172,81.84088897705078,81.79463195800781,804900.0,68.19010162353516
2013-02-12,82.22016906738281,81.21183776855469,81.80388641357422,82.17391204833984,1004300.0,68.50630187988281
2013-02-13,82.37742614746094,81.7298812866211,82.27567291259766,82.1276626586914,925900.0,68.4677505493164
2013-02-14,82.2109146118164,81.4338607788086,81.85939025878906,82.04440307617188,714400.0,68.39836120605469
2013-02-15,82.14616394042969,81.36910247802734,82.06290435791016,81.6188735961914,865200.0,68.04358673095703
2013-02-19,82.45143127441406,81.57261657714844,81.98889923095703,82.05365753173828,604100.0,68.40604400634766
2013-02-20,82.14616394042969,80.98982238769531,81.9981460571289,81.04532623291016,1379300.0,67.56543731689453
2013-02-21,81.17483520507812,78.63089752197266,80.67530059814453,79.25069427490234,2165100.0,66.06929779052734
2013-02-22,79.64847564697266,78.92691802978516,79.57447052001953,79.63922119140625,1479300.0,66.39320373535156
2013-02-25,80.02775573730469,77.90933990478516,80.0092544555664,77.91859436035156,1078400.0,64.958740234375
2013-02-26,78.5661392211914,77.84458923339844,78.25161743164062,78.02035522460938,1335500.0,65.04360961914062
2013-02-27,79.5004653930664,77.95559692382812,78.10360717773438,79.14893341064453,1123600.0,65.9844741821289
2013-02-28,80.32377624511719,79.03792572021484,79.0749282836914,79.87049102783203,1291900.0,66.58601379394531
2013-03-01,80.15726470947266,78.92691802978516,79.41720581054688,79.87049102783203,799800.0,66.58601379394531
2013-03-04,80.04625701904297,79.15818786621094,79.66697692871094,79.87049102783203,624600.0,66.58601379394531
2013-03-05,81.14708709716797,80.13876342773438,80.24977111816406,80.3885269165039,937200.0,67.01787567138672
2013-03-06,80.74005889892578,80.12950897216797,80.66604614257812,80.2127685546875,702200.0,66.87137603759766
2013-03-07,81.35060119628906,80.18501281738281,80.36077880859375,81.26734161376953,977400.0,67.75053405761719
2013-03-08,82.54393768310547,81.50786590576172,81.65587615966797,82.4236831665039,1303100.0,68.71453857421875
2013-03-11,82.35892486572266,81.55411529541016,82.18316650390625,82.17391204833984,960500.0,68.50630187988281
2013-03-12,82.6179428100586,81.8131332397461,82.17391204833984,82.24791717529297,759400.0,68.56800079345703
2013-03-13,82.44218444824219,81.48011016845703,82.24791717529297,82.3311767578125,736900.0,68.63739776611328
2013-03-14,83.16373443603516,82.3311767578125,82.51618957519531,83.16373443603516,711800.0,69.33149719238281
2013-03-15,83.57077026367188,82.64569854736328,82.84921264648438,83.41350555419922,2058500.0,69.53974151611328
2013-03-18,82.59019470214844,81.86863708496094,82.54393768310547,82.25717163085938,1019000.0,68.57574462890625
2013-03-19,82.59019470214844,81.09158325195312,82.28491973876953,81.60037231445312,907600.0,68.02816772460938
2013-03-20,82.4144287109375,81.71138000488281,81.95189666748047,82.18316650390625,961200.0,68.51402282714844
2013-03-21,81.35985565185547,80.0925064086914,81.29509735107422,80.57353973388672,1510000.0,67.17212677001953
2013-03-22,81.44310760498047,80.69380187988281,81.1933364868164,80.96207427978516,904600.0,67.49604034423828
2013-03-25,81.53561401367188,80.61979675292969,81.39685821533203,80.91581726074219,1057100.0,67.45745849609375
2013-03-26,81.47086334228516,80.8973159790039,81.21183776855469,81.33209991455078,809400.0,67.80451965332031
2013-03-27,80.06475830078125,79.23219299316406,80.05550384521484,79.81498718261719,1063000.0,67.08145904541016
2013-03-28,80.73080444335938,79.6114730834961,79.83348846435547,80.592041015625,1448400.0,67.73455810546875
2013-04-01,80.32377624511719,78.85291290283203,80.19426727294922,79.1026840209961,1380500.0,66.4827880859375
2013-04-02,79.62071990966797,78.35337829589844,79.51896667480469,78.64014434814453,1044100.0,66.09403228759766
2013-04-03,78.81591033935547,77.74282836914062,78.76040649414062,77.96484375,1194200.0,65.52648162841797
2013-04-04,79.00092315673828,78.0018539428711,78.12210845947266,78.97317504882812,844200.0,66.37393951416016
2013-04-05,78.79740905761719,77.7613296508789,78.24237060546875,78.75115966796875,719600.0,66.18734741210938
2013-04-08,79.25994110107422,78.36262512207031,78.81591033935547,79.23219299316406,539000.0,66.5916519165039
2013-04-09,79.92599487304688,78.982421875,79.52821350097656,79.55596923828125,721600.0,66.86376190185547
2013-04-10,79.95374298095703,79.42646026611328,79.74098205566406,79.87049102783203,1381400.0,67.12810516357422
2013-04-11,80.77706146240234,79.76873016357422,79.95374298095703,80.70305633544922,1331300.0,67.82785034179688
2013-04-12,80.66604614257812,79.95374298095703,80.4995346069336,80.4162826538086,1172300.0,67.58682250976562
2013-04-15,80.13876342773438,78.49213409423828,79.97224426269531,78.50138854980469,2176900.0,65.97740936279297
2013-04-16,80.0925064086914,78.7789077758789,78.7789077758789,80.01850128173828,1006300.0,67.25250244140625
2013-04-17,79.98149871826172,79.0749282836914,79.6114730834961,79.35245513916016,1319000.0,66.69271850585938
2013-04-18,79.9074935913086,78.31637573242188,79.62997436523438,78.49213409423828,1146500.0,65.9696273803711
2013-04-19,79.48196411132812,78.70490264892578,78.70490264892578,79.2876968383789,1744100.0,66.63829040527344
2013-04-22,80.02775573730469,79.22293853759766,79.2876968383789,79.82423400878906,905200.0,67.08922576904297
2013-04-23,79.92599487304688,78.19611358642578,79.29694366455078,78.79740905761719,2301700.0,66.22623443603516
2013-04-24,79.72248077392578,78.91767120361328,79.01017761230469,79.37095642089844,1844500.0,66.70828247070312
2013-04-25,80.19426727294922,78.93617248535156,79.20443725585938,79.56521606445312,903600.0,66.87154388427734
2013-04-26,79.62997436523438,79.04718017578125,79.55596923828125,79.17668914794922,628600.0,66.54501342773438
2013-04-29,80.17576599121094,79.17668914794922,79.4912109375,80.05550384521484,752100.0,67.28361511230469
2013-04-30,80.44403076171875,79.5837173461914,80.03700256347656,80.44403076171875,830200.0,67.6101303100586
2013-05-01,80.26827239990234,79.21369171142578,80.19426727294922,79.26919555664062,707700.0,66.62272644042969
2013-05-02,84.08880615234375,80.98057556152344,82.28491973876953,82.36817932128906,5636000.0,69.22732543945312
2013-05-03,83.45976257324219,82.80296325683594,83.24699401855469,83.07122802734375,2065800.0,69.81819152832031
2013-05-06,83.25624084472656,81.89639282226562,83.25624084472656,82.68270111083984,1309900.0,69.4916763305664
2013-05-07,83.4320068359375,82.59944152832031,82.87696838378906,83.28399658203125,1014800.0,69.99702453613281
2013-05-08,84.33857727050781,82.97872161865234,83.14523315429688,84.32007598876953,1069500.0,70.8678207397461
2013-05-09,84.5328369140625,83.88529205322266,84.09806060791016,84.19056701660156,1235100.0,70.75896453857422
2013-05-10,84.56983947753906,83.7372817993164,84.34782409667969,84.37557983398438,1033800.0,70.91445922851562
2013-05-13,84.37557983398438,83.71878051757812,84.153564453125,84.0333023071289,692500.0,70.62677764892578
2013-05-14,84.77336120605469,83.78353118896484,84.153564453125,84.72710418701172,962500.0,71.20989227294922
2013-05-15,85.52266693115234,84.10730743408203,84.56983947753906,85.4579086303711,1349400.0,71.82410430908203
2013-05-16,85.99444580078125,85.1341323852539,85.19889068603516,85.81868743896484,1050700.0,72.1273422241211
2013-05-17,87.40980529785156,85.91119384765625,86.03145599365234,87.26179504394531,1146000.0,73.3402099609375
2013-05-20,88.26087188720703,87.01202392578125,87.03052520751953,87.70582580566406,1215100.0,73.7134017944336
2013-05-21,88.33487701416016,87.45606231689453,87.881591796875,87.75208282470703,727600.0,73.75227355957031
2013-05-22,88.94541931152344,87.44680786132812,87.65032196044922,87.99259948730469,2133500.0,73.95443725585938
2013-05-23,87.30804443359375,86.13320922851562,86.46623229980469,87.11378479003906,1490600.0,73.21582794189453
2013-05-24,87.01202392578125,86.27197265625,86.6882553100586,86.89176940917969,991100.0,73.02922821044922
2013-05-28,88.02960205078125,87.27104187011719,87.85383605957031,87.61331939697266,902500.0,73.63565063476562
2013-05-29,87.93709564208984,86.97502136230469,87.1692886352539,87.53931427001953,963800.0,73.57347106933594
2013-05-30,87.9740982055664,87.35430145263672,87.74282836914062,87.77983093261719,760500.0,73.77560424804688
2013-05-31,88.13136291503906,87.15078735351562,87.42830657958984,87.33580017089844,1775100.0,73.40242767333984
2013-06-03,87.69657897949219,86.93801879882812,87.31729888916016,87.6688232421875,1537700.0,73.68231201171875
2013-06-04,88.3811264038086,87.27104187011719,87.41905975341797,88.24237060546875,1560400.0,74.16435241699219
2013-06-05,88.36262512207031,87.04902648925781,87.94634246826172,87.04902648925781,2327600.0,73.16138458251953
2013-06-06,87.56707000732422,86.73450469970703,87.13228607177734,87.4653091430664,1950700.0,73.51126861572266
2013-06-07,88.01110076904297,86.9565200805664,87.77058410644531,87.96484375,1530400.0,73.93109130859375
2013-06-10,88.15911102294922,87.65032196044922,87.9740982055664,87.8723373413086,1198700.0,73.85334777832031
2013-06-11,88.20536804199219,86.72525787353516,87.05828094482422,87.7890853881836,1600500.0,73.78337097167969
2013-06-12,88.34412384033203,87.61331939697266,88.21461486816406,87.68732452392578,2317200.0,73.69783020019531
2013-06-13,88.43663024902344,87.24329376220703,87.5855712890625,88.19611358642578,1505200.0,74.1254653930664
2013-06-14,89.35245513916016,88.11286163330078,88.55689239501953,89.13043212890625,2486900.0,74.9107437133789
2013-06-17,89.62071990966797,89.03792572021484,89.3987045288086,89.33395385742188,1894400.0,75.081787109375
2013-06-18,89.4912109375,88.93617248535156,89.31544494628906,89.34320068359375,1403500.0,75.08955383300781
2013-06-19,89.84273529052734,88.91767120361328,89.47270965576172,88.95467376708984,1428600.0,74.76300811767578
2013-06-20,88.53839111328125,87.08602905273438,88.23311614990234,87.21553802490234,2121500.0,73.30133819580078
2013-06-21,87.69657897949219,86.60499572753906,87.22479248046875,87.50231170654297,2584500.0,73.5423583984375
2013-06-24,86.99352264404297,85.6706771850586,86.62349700927734,86.54023742675781,2047300.0,72.73374938964844
2013-06-25,87.72432708740234,86.88251495361328,87.1600341796875,87.52081298828125,2012900.0,73.55792999267578
2013-06-26,89.17668914794922,88.25161743164062,88.51063537597656,88.92691802978516,1520300.0,74.73967742919922
2013-06-27,87.6688232421875,85.44866180419922,87.40055847167969,85.82793426513672,3111600.0,72.67184448242188
2013-06-28,86.18871307373047,84.46808624267578,85.72618103027344,84.70860290527344,3278300.0,71.72409057617188
2013-07-01,87.90009307861328,83.81128692626953,84.6530990600586,86.50323486328125,3655900.0,73.24363708496094
2013-07-02,86.58649444580078,83.69102478027344,85.22663879394531,83.95004272460938,4806500.0,71.0818099975586
2013-07-03,85.26364135742188,83.36725616455078,83.8205337524414,84.5420913696289,1552800.0,71.5831069946289
2013-07-05,85.50416564941406,84.4403305053711,85.3469009399414,84.99537658691406,1067900.0,71.9669189453125
2013-07-08,85.62442016601562,84.5328369140625,84.87511444091797,85.43016052246094,1707400.0,72.33504486083984
2013-07-09,88.96392059326172,85.81868743896484,85.846435546875,88.76966094970703,4595500.0,75.16268157958984
2013-07-10,89.45420837402344,87.75208282470703,88.52913665771484,89.29694366455078,2540100.0,75.609130859375
2013-07-11,90.34227752685547,89.36170196533203,90.2960205078125,89.74098205566406,1761800.0,75.98509979248047
2013-07-12,89.81498718261719,88.8899154663086,89.76873016357422,89.407958984375,1338900.0,75.70309448242188
2013-07-15,89.5004653930664,88.94541931152344,89.38020324707031,89.37095642089844,1233600.0,75.67178344726562
2013-07-16,88.79740905761719,87.69657897949219,88.79740905761719,88.34412384033203,1846300.0,74.80233764648438
2013-07-17,89.24143981933594,88.63089752197266,88.8066635131836,89.14893341064453,1344800.0,75.48379516601562
2013-07-18,90.16651153564453,88.97317504882812,89.53746795654297,89.62071990966797,1313100.0,75.88327026367188
2013-07-19,89.91674041748047,88.83441162109375,89.62997436523438,89.72248077392578,1731600.0,75.96942901611328
2013-07-22,90.56429290771484,89.47270965576172,89.48196411132812,90.54579162597656,3806200.0,76.6665267944336
2013-07-23,93.45976257324219,90.55503845214844,93.45976257324219,93.10823059082031,4532700.0,78.83618927001953
2013-07-24,93.10823059082031,92.22016906738281,92.91397094726562,93.02497863769531,1849400.0,78.76570129394531
2013-07-25,100.51803588867188,94.25531768798828,94.37557983398438,99.08418273925781,8743000.0,83.8961181640625
2013-07-26,98.97317504882812,96.10546112060547,98.62164306640625,96.31822204589844,8340400.0,81.55413055419922
2013-07-29,96.85476684570312,95.0508804321289,96.46623229980469,96.79926300048828,2503800.0,81.96145629882812
2013-07-30,97.82608795166016,96.34597778320312,96.97502136230469,97.69657897949219,1665100.0,82.72120666503906
2013-07-31,101.73912811279297,99.46346282958984,100.62904357910156,100.4995346069336,7253000.0,85.09453582763672
2013-08-01,102.68270111083984,98.41812896728516,101.28584289550781,99.21369171142578,4922700.0,84.00579071044922
2013-08-02,99.00092315673828,97.77058410644531,98.79740905761719,98.93617248535156,2363300.0,83.77079772949219
2013-08-05,99.98149871826172,98.82516479492188,99.98149871826172,99.75022888183594,1210900.0,84.4600830078125
2013-08-06,99.88899230957031,98.72340393066406,99.05642700195312,98.86216735839844,1447200.0,83.70812225341797
2013-08-07,99.36170196533203,98.0943603515625,98.6956558227539,98.76040649414062,1381800.0,83.6219711303711
2013-08-08,99.83348846435547,98.2701187133789,99.1859359741211,98.63089752197266,1351400.0,83.51232147216797
2013-08-09,99.43570709228516,98.36262512207031,98.40888214111328,98.70490264892578,799300.0,83.5749740600586
2013-08-12,97.9740982055664,94.9491195678711,97.9740982055664,95.4671630859375,2800600.0,80.83354187011719
2013-08-13,96.42922973632812,95.65217590332031,95.80943298339844,96.16096496582031,1290700.0,81.4209976196289
